msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6228462270522,176458,69,True,,0.0,29474816
1,send,6228472950005,157020,69,True,,0.0,29474816
2,send,6228483597204,322599,69,True,,0.0,29474816
3,send,6228517478129,93970,69,True,,0.0,29474816
4,send,6228532073050,451533,69,True,,0.0,29478912
5,send,6228563811608,90494,69,True,,0.0,29478912
6,send,6228595875300,394158,69,True,,0.0,29478912
7,send,6228627932292,580897,69,True,,0.0,29478912
8,send,6228644056843,999540,69,True,,0.0,29478912
9,send,6228655707396,1269156,69,True,,0.0,29478912
10,send,6228666774778,441828,69,True,,0.0,29478912
11,send,6228677385461,169230,69,True,,0.0,29478912
12,send,6228688299602,600484,69,True,,0.0,29478912
13,send,6228698851201,109417,69,True,,0.0,29478912
14,send,6228717116928,95132,69,True,,0.0,29478912
15,send,6228727638529,322346,69,True,,0.0,29478912
16,send,6228738984602,59577,69,True,,0.0,29478912
17,send,6228759450857,95393,69,True,,0.0,29478912
18,send,6228778611163,75875,69,True,,0.0,29478912
19,send,6228798213987,94623,69,True,,0.0,29478912
20,send,6228809490016,406544,69,True,,0.0,29483008
21,send,6228826818143,99681,69,True,,0.0,29483008
22,send,6228838348585,109508,69,True,,86.7,29483008
23,send,6228851161054,356114,69,True,,0.0,29483008
24,send,6228862580217,139426,69,True,,0.0,29483008
25,send,6228873504253,397499,69,True,,0.0,29483008
26,send,6228883756675,89038,69,True,,0.0,29483008
27,send,6228894272666,555928,69,True,,0.0,29483008
28,send,6228904690441,142605,69,True,,99.7,29483008
29,send,6228915625110,70909,69,True,,0.0,29483008
30,send,6228931836417,335619,69,True,,0.0,29483008
31,send,6228944683355,114457,69,True,,0.0,29483008
32,send,6228959009050,337092,69,True,,0.0,29483008
33,send,6228970649720,87863,69,True,,0.0,29483008
34,send,6228985010876,695395,69,True,,0.0,29483008
35,send,6228996248405,213297,69,True,,0.0,29483008
36,send,6229017453630,142966,69,True,,0.0,29483008
37,send,6229028788713,282823,69,True,,0.0,29483008
38,send,6229039933684,446163,69,True,,0.0,29483008
39,send,6229051765126,155720,69,True,,0.0,29483008
40,send,6229063439816,152518,69,True,,0.0,29483008
41,send,6229074327244,71750,69,True,,0.0,29487104
42,send,6229084993679,154468,69,True,,0.0,29487104
43,send,6229095462557,185102,69,True,,0.0,29487104
44,send,6229106883207,154365,69,True,,0.0,29487104
45,send,6229117551929,75137,69,True,,0.0,29487104
46,send,6229129176062,163427,69,True,,0.0,29487104
47,send,6229140251663,191345,69,True,,0.0,29487104
48,send,6229150788265,96260,69,True,,0.0,29487104
49,send,6229161224826,248283,101,True,,0.0,29696000
50,send,6229171884311,374600,69,True,,0.0,29696000
51,send,6229182664384,69503,69,True,,0.0,29696000
52,send,6229193050326,438918,69,True,,0.0,29700096
53,send,6229203804655,99269,69,True,,0.0,29700096
54,send,6229216697351,142727,69,True,,0.0,29700096
55,send,6229227598439,73854,69,True,,0.0,29700096
56,send,6229240997994,359055,69,True,,0.0,29700096
57,send,6229251536682,90947,69,True,,0.0,29700096
58,send,6229263181735,69862,69,True,,0.0,29700096
59,send,6229273526451,438333,69,True,,0.0,29700096
60,send,6229283972739,105718,69,True,,0.0,29700096
61,send,6229295119510,320738,69,True,,0.0,29700096
62,send,6229305514445,136015,69,True,,0.0,29700096
63,send,6229316204005,397590,69,True,,91.6,29700096
64,send,6229327111956,91652,69,True,,0.0,29700096
