msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7111345765409,0,72,True,,0.0,29503488
2,recv,7111348195857,0,72,True,,0.0,29503488
3,recv,7111363122837,0,72,True,,0.0,29503488
4,recv,7111395380442,0,72,True,,0.0,29503488
5,recv,7111404307212,0,72,True,,0.0,29503488
6,recv,7111413175631,0,72,True,,0.0,29503488
7,recv,7111414051989,0,72,True,,0.0,29503488
8,recv,7111435579451,0,72,True,,0.0,29503488
9,recv,7111443568684,0,72,True,,0.0,29503488
10,recv,7111461688787,0,72,True,,0.0,29507584
11,recv,7111464890070,0,72,True,,0.0,29507584
12,recv,7111468421509,0,72,True,,0.0,29507584
13,recv,7111484618215,0,72,True,,0.0,29507584
14,recv,7111486758686,0,72,True,,0.0,29507584
15,recv,7111495620447,0,72,True,,0.0,29507584
16,recv,7111505607790,0,72,True,,0.0,29507584
17,recv,7111519176906,0,72,True,,0.0,29507584
18,recv,7111530437327,0,72,True,,0.0,29511680
19,recv,7111535235357,0,72,True,,0.0,29515776
20,recv,7111541892133,0,72,True,,0.0,29515776
21,recv,7111552473716,0,72,True,,0.0,29519872
22,recv,7111575788611,0,72,True,,0.0,29519872
23,recv,7111595615851,0,72,True,,0.0,29519872
24,recv,7111610926435,0,72,True,,67.8,29519872
25,recv,7111611534187,0,72,True,,0.0,29519872
26,recv,7111620347669,0,72,True,,0.0,29519872
27,recv,7111629173229,0,72,True,,0.0,29519872
28,recv,7111657310111,0,72,True,,0.0,29519872
29,recv,7111666841595,0,72,True,,0.0,29519872
30,recv,7111681342876,0,72,True,,0.0,29519872
31,recv,7111692818738,0,72,True,,0.0,29519872
32,recv,7111704215835,0,72,True,,0.0,29519872
33,recv,7111718778014,0,72,True,,0.0,29519872
34,recv,7111719084197,0,72,True,,0.0,29519872
35,recv,7111719244991,0,72,True,,0.0,29519872
36,recv,7111741095024,0,72,True,,0.0,29519872
37,recv,7111747531185,0,72,True,,0.0,29519872
38,recv,7111750786206,0,72,True,,0.0,29519872
39,recv,7111756932291,0,72,True,,0.0,29519872
40,recv,7111782679358,0,72,True,,0.0,29519872
41,recv,7111785996835,0,72,True,,0.0,29523968
42,recv,7111795706910,0,72,True,,0.0,29523968
43,recv,7111800315793,0,72,True,,0.0,29523968
44,recv,7111811882969,0,72,True,,0.0,29523968
45,recv,7111819403474,0,72,True,,0.0,29523968
46,recv,7111835877322,0,72,True,,0.0,29523968
47,recv,7111846031967,0,72,True,,0.0,29523968
48,recv,7111846293751,0,72,True,,0.0,29523968
49,recv,7111876686460,0,72,True,,0.0,29523968
50,recv,7111895050234,0,72,True,,0.0,29528064
51,recv,7111896873763,0,72,True,,551.7,29532160
52,recv,7111910386097,0,72,True,,0.0,29532160
53,recv,7111930991821,0,72,True,,0.0,29532160
54,recv,7111935415536,0,72,True,,0.0,29532160
55,recv,7111935796552,0,72,True,,0.0,29532160
56,recv,7111939185122,0,72,True,,0.0,29532160
57,recv,7111939359650,0,72,True,,0.0,29532160
58,recv,7111955303636,0,72,True,,0.0,29532160
59,recv,7111967697913,0,72,True,,0.0,29532160
60,recv,7111993890052,0,72,True,,0.0,29536256
61,recv,7112001966912,0,72,True,,0.0,29536256
62,recv,7112009813795,0,72,True,,0.0,29536256
63,recv,7112022032645,0,72,True,,0.0,29536256
64,recv,7112045040331,0,72,True,,0.0,29536256
65,recv,7112053819096,0,72,True,,0.0,29536256
66,recv,7112066392693,0,72,True,,0.0,29536256
67,recv,7112081967720,0,72,True,,0.0,29536256
68,recv,7112084952819,0,72,True,,0.0,29536256
69,recv,7112094178855,0,72,True,,0.0,29536256
70,recv,7112112789710,0,72,True,,0.0,29536256
71,recv,7112120984398,0,72,True,,121.6,29536256
72,recv,7112129592848,0,72,True,,0.0,29536256
73,recv,7112142711404,0,72,True,,0.0,29540352
74,recv,7112146909275,0,72,True,,0.0,29540352
75,recv,7112150535404,0,72,True,,0.0,29540352
76,recv,7112154787525,0,72,True,,0.0,29540352
77,recv,7112181994874,0,72,True,,0.0,29540352
78,recv,7112198182005,0,72,True,,0.0,29540352
79,recv,7112216521609,0,72,True,,0.0,29540352
80,recv,7112222408873,0,72,True,,0.0,29544448
81,recv,7112236667230,0,72,True,,0.0,29544448
82,recv,7112258990375,0,72,True,,0.0,29548544
83,recv,7112265002456,0,72,True,,0.0,29556736
84,recv,7112267791014,0,72,True,,0.0,29556736
85,recv,7112267951093,0,72,True,,0.0,29556736
86,recv,7112285941673,0,72,True,,0.0,29556736
87,recv,7112300609726,0,72,True,,0.0,29556736
88,recv,7112315209896,0,72,True,,0.0,29556736
89,recv,7112318782273,0,72,True,,0.0,29556736
90,recv,7112327390317,0,72,True,,0.0,29556736
91,recv,7112327617191,0,72,True,,0.0,29556736
92,recv,7112345343820,0,72,True,,0.0,29556736
93,recv,7112357329991,0,72,True,,0.0,29556736
94,recv,7112372357239,0,72,True,,66.6,29556736
95,recv,7112378928745,0,72,True,,0.0,29556736
96,recv,7112382480168,0,72,True,,0.0,29556736
97,recv,7112382658353,0,72,True,,0.0,29556736
98,recv,7112409196988,0,72,True,,0.0,29556736
99,recv,7112443092562,0,72,True,,0.0,29560832
100,recv,7112443338411,0,72,True,,0.0,29560832
101,recv,7112448408617,0,72,True,,0.0,29560832
102,recv,7112458535480,0,72,True,,0.0,29560832
103,recv,7112473619016,0,72,True,,0.0,29560832
104,recv,7112474109039,0,72,True,,0.0,29560832
105,recv,7112489317079,0,72,True,,0.0,29560832
106,recv,7112506075854,0,72,True,,0.0,29560832
107,recv,7112528588138,0,72,True,,0.0,29560832
108,recv,7112528841188,0,72,True,,0.0,29560832
109,recv,7112533561371,0,72,True,,0.0,29560832
110,recv,7112542692382,0,72,True,,0.0,29560832
111,recv,7112548737362,0,72,True,,0.0,29560832
112,recv,7112585850491,0,72,True,,0.0,29560832
113,recv,7112594833875,0,72,True,,0.0,29560832
114,recv,7112604520938,0,72,True,,0.0,29564928
115,recv,7112607404197,0,72,True,,0.0,29577216
116,recv,7112608495642,0,72,True,,0.0,29577216
117,recv,7112619705127,0,72,True,,0.0,29577216
118,recv,7112620506399,0,72,True,,0.0,29577216
119,recv,7112657384192,0,72,True,,0.0,29581312
120,recv,7112658616727,0,72,True,,0.0,29581312
121,recv,7112678352538,0,72,True,,0.0,29581312
122,recv,7112678560571,0,72,True,,0.0,29581312
123,recv,7112680575624,0,72,True,,0.0,29581312
124,recv,7112698733374,0,72,True,,0.0,29581312
125,recv,7112730094465,0,72,True,,0.0,29581312
126,recv,7112730307946,0,72,True,,0.0,29581312
127,recv,7112758982812,0,72,True,,0.0,29581312
128,recv,7112771199350,0,72,True,,0.0,29581312
129,recv,7112792599491,0,72,True,,0.0,29581312
130,recv,7112808955184,0,72,True,,0.0,29581312
131,recv,7112817009552,0,72,True,,0.0,29581312
132,recv,7112819733807,0,72,True,,739.1,29581312
133,recv,7112828803296,0,72,True,,0.0,29581312
134,recv,7112835854981,0,72,True,,0.0,29581312
135,recv,7112885240492,0,72,True,,0.0,29581312
136,recv,7112905296623,0,72,True,,0.0,29581312
137,recv,7112905496610,0,72,True,,0.0,29581312
138,recv,7112905610521,0,72,True,,0.0,29585408
139,recv,7112925286460,0,72,True,,0.0,29585408
140,recv,7112925657487,0,72,True,,0.0,29585408
141,recv,7112925767112,0,72,True,,0.0,29585408
142,recv,7112956929619,0,72,True,,0.0,29585408
143,recv,7112961782555,0,72,True,,0.0,29585408
144,recv,7112968352139,0,72,True,,0.0,29585408
145,recv,7112997976824,0,72,True,,0.0,29585408
146,recv,7112998219457,0,72,True,,0.0,29589504
147,recv,7113001366073,0,72,True,,0.0,29597696
148,recv,7113029520019,0,72,True,,0.0,29597696
149,recv,7113033930716,0,72,True,,0.0,29597696
150,recv,7113081008769,0,72,True,,0.0,29597696
151,recv,7113088630154,0,72,True,,0.0,29597696
152,recv,7113109483833,0,72,True,,0.0,29597696
153,recv,7113109755574,0,72,True,,0.0,29597696
154,recv,7113120229715,0,72,True,,0.0,29597696
155,recv,7113130527700,0,72,True,,0.0,29597696
156,recv,7113130812149,0,72,True,,0.0,29597696
157,recv,7113140416976,0,72,True,,0.0,29597696
158,recv,7113156096458,0,72,True,,0.0,29605888
159,recv,7113198017770,0,72,True,,0.0,29605888
160,recv,7113198401063,0,72,True,,0.0,29605888
161,recv,7113210147061,0,72,True,,0.0,29605888
162,recv,7113210341838,0,72,True,,0.0,29605888
163,recv,7113215400971,0,72,True,,0.0,29605888
164,recv,7113225716055,0,72,True,,0.0,29605888
165,recv,7113230002412,0,72,True,,0.0,29605888
