msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7795785172195,180024,72,True,,0.0,29609984
1,send,7795795904779,467221,72,True,,0.0,29609984
2,send,7795806935506,362500,72,True,,0.0,29609984
3,send,7795818861983,97534,72,True,,0.0,29609984
4,send,7795829205431,374442,72,True,,0.0,29614080
5,send,7795841454433,237688,72,True,,0.0,29614080
6,send,7795853294718,408670,72,True,,0.0,29614080
7,send,7795863847757,423531,72,True,,0.0,29614080
8,send,7795874280006,385438,72,True,,0.0,29614080
9,send,7795884861920,146455,72,True,,0.0,29614080
10,send,7795898589207,629652,72,True,,0.0,29614080
11,send,7795910878792,89773,72,True,,0.0,29614080
12,send,7795921469666,388660,72,True,,0.0,29614080
13,send,7795932478228,210804,72,True,,0.0,29614080
14,send,7795943130368,524586,72,True,,0.0,29614080
15,send,7795956470085,154956,72,True,,0.0,29614080
16,send,7795966913262,616257,72,True,,91.9,29614080
17,send,7795977503767,258729,72,True,,0.0,29614080
18,send,7795988267917,135416,72,True,,0.0,29614080
19,send,7795998793407,1921365,72,True,,0.0,29614080
20,send,7796009130460,148960,72,True,,0.0,29618176
21,send,7796019543288,154449,72,True,,0.0,29618176
22,send,7796030249312,214242,72,True,,0.0,29618176
23,send,7796040642641,157750,72,True,,0.0,29618176
24,send,7796051977555,377992,72,True,,0.0,29618176
25,send,7796063065007,154998,72,True,,0.0,29618176
26,send,7796073617546,169092,72,True,,0.0,29618176
27,send,7796084221508,174717,72,True,,0.0,29618176
28,send,7796094969275,156685,72,True,,0.0,29618176
29,send,7796105493478,148797,72,True,,95.1,29618176
30,send,7796117540967,171219,72,True,,0.0,29618176
31,send,7796128543549,168275,72,True,,0.0,29618176
32,send,7796139118779,166898,72,True,,0.0,29618176
33,send,7796151723242,184113,72,True,,0.0,29618176
34,send,7796162710619,146294,72,True,,0.0,29618176
35,send,7796173089783,154272,72,True,,0.0,29618176
36,send,7796183653935,169698,72,True,,0.0,29618176
37,send,7796194050911,151187,72,True,,0.0,29618176
38,send,7796204453819,153431,72,True,,0.0,29618176
39,send,7796215556460,219740,72,True,,0.0,29618176
40,send,7796226513621,157754,72,True,,0.0,29618176
41,send,7796237401915,163827,72,True,,0.0,29618176
42,send,7796248807656,192679,72,True,,0.0,29618176
43,send,7796259940478,491485,72,True,,0.0,29618176
44,send,7796270534393,197671,72,True,,0.0,29618176
45,send,7796281023630,151567,72,True,,0.0,29618176
46,send,7796291475442,175986,72,True,,0.0,29618176
47,send,7796301881081,154631,72,True,,0.0,29618176
48,send,7796312499056,164774,72,True,,0.0,29618176
49,send,7796323038294,178866,72,True,,0.0,29618176
50,send,7796335650396,181404,72,True,,79.3,30097408
51,send,7796346504260,144629,72,True,,0.0,30097408
52,send,7796357453678,161501,72,True,,0.0,30101504
53,send,7796368668074,172795,72,True,,0.0,30101504
54,send,7796379178364,193602,72,True,,0.0,30101504
55,send,7796389796663,161484,72,True,,0.0,30101504
56,send,7796400313457,162531,72,True,,0.0,30101504
57,send,7796410958387,169784,72,True,,0.0,30101504
58,send,7796421481929,163561,72,True,,0.0,30101504
59,send,7796433417979,194389,72,True,,0.0,30105600
60,send,7796444024470,456056,72,True,,0.0,30105600
61,send,7796454983135,161416,72,True,,0.0,30105600
62,send,7796468249361,230752,72,True,,0.0,30105600
63,send,7796479260804,155214,72,True,,0.0,30105600
64,send,7796490038890,158330,72,True,,92.7,30105600
65,send,7796500472735,151435,72,True,,0.0,30105600
66,send,7796510845095,150644,72,True,,0.0,30105600
67,send,7796521371508,164693,72,True,,0.0,30105600
68,send,7796532011576,415118,72,True,,0.0,30105600
69,send,7796543549128,181297,72,True,,0.0,30105600
70,send,7796554758869,155528,72,True,,0.0,30105600
71,send,7796566486507,402413,72,True,,0.0,30105600
72,send,7796577059675,178142,72,True,,0.0,30105600
73,send,7796587450926,162182,72,True,,0.0,30105600
74,send,7796598025461,215317,72,True,,0.0,30105600
75,send,7796610263057,150133,72,True,,0.0,30105600
76,send,7796620681428,164252,72,True,,0.0,30105600
77,send,7796633106317,204912,72,True,,0.0,30105600
78,send,7796643632173,169322,72,True,,0.0,30105600
79,send,7796654066239,160630,72,True,,0.0,30109696
80,send,7796664507226,169711,72,True,,0.0,30109696
81,send,7796675193155,184958,72,True,,0.0,30109696
82,send,7796687058920,246016,72,True,,0.0,30109696
83,send,7796698632740,139190,72,True,,0.0,30109696
84,send,7796708970337,414567,72,True,,0.0,30113792
85,send,7796719753545,85694,72,True,,0.0,30113792
86,send,7796730859863,326350,72,True,,0.0,30113792
87,send,7796741109918,127071,72,True,,0.0,30113792
88,send,7796752365747,425854,72,True,,86.8,30113792
89,send,7796763235520,79126,72,True,,0.0,30113792
90,send,7796773571547,381863,72,True,,0.0,30113792
91,send,7796784672087,139139,72,True,,0.0,30113792
92,send,7796796395132,475690,72,True,,0.0,30113792
93,send,7796806937949,108362,72,True,,0.0,30113792
94,send,7796818369606,370606,72,True,,0.0,30113792
95,send,7796828651121,190832,72,True,,0.0,30113792
96,send,7796839521438,915920,72,True,,0.0,30113792
97,send,7796850981120,149579,72,True,,0.0,30113792
98,send,7796862727981,316368,72,True,,0.0,30117888
99,send,7796876368688,144816,72,True,,0.0,30117888
100,send,7796887073257,347505,72,True,,0.0,30117888
101,send,7796898368220,130363,72,True,,0.0,30117888
102,send,7796909937455,370175,72,True,,0.0,30117888
103,send,7796920815181,130477,72,True,,0.0,30117888
104,send,7796934121732,445289,72,True,,73.5,30117888
105,send,7796945098346,144420,72,True,,0.0,30117888
106,send,7796955814299,357229,72,True,,0.0,30117888
107,send,7796967211259,115889,72,True,,0.0,30117888
108,send,7796978117663,133869,72,True,,0.0,30117888
109,send,7796988698149,380903,72,True,,0.0,30117888
110,send,7796999456183,301607,72,True,,0.0,30117888
111,send,7797010780695,84877,72,True,,0.0,30117888
112,send,7797021244754,371890,72,True,,0.0,30117888
113,send,7797032206486,168144,72,True,,0.0,30117888
114,send,7797042631781,146810,72,True,,0.0,30117888
115,send,7797053133524,159329,72,True,,0.0,30117888
116,send,7797063758225,531642,72,True,,91.1,30121984
117,send,7797076918656,160448,72,True,,0.0,30121984
118,send,7797087697875,155811,72,True,,0.0,30126080
119,send,7797098821676,155201,72,True,,0.0,30126080
120,send,7797110208377,151223,72,True,,0.0,30126080
121,send,7797120678823,157349,72,True,,0.0,30126080
122,send,7797131147269,244381,72,True,,0.0,30126080
123,send,7797142379566,155459,72,True,,0.0,30126080
124,send,7797152809186,242468,72,True,,0.0,30126080
