msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6494792677273,329291,72,True,,0.0,29605888
1,send,6494803367617,373956,72,True,,0.0,29605888
2,send,6494814407595,471729,72,True,,0.0,29605888
3,send,6494825016911,128532,72,True,,0.0,29605888
4,send,6494835666293,330562,72,True,,0.0,29609984
5,send,6494854615930,375236,72,True,,0.0,29609984
6,send,6494865369923,161450,72,True,,0.0,29609984
7,send,6494878643709,170073,72,True,,0.0,29609984
8,send,6494899385658,169316,72,True,,0.0,29609984
9,send,6494910426571,221751,72,True,,0.0,29609984
10,send,6494930262148,174842,72,True,,0.0,29609984
11,send,6494940818414,162224,72,True,,0.0,29609984
12,send,6494951493870,171990,72,True,,93.6,29609984
13,send,6494962377682,173674,72,True,,0.0,29609984
14,send,6494972865692,150944,72,True,,0.0,29609984
15,send,6494983611920,155533,72,True,,0.0,29609984
16,send,6494994784101,274901,72,True,,0.0,29609984
17,send,6495005241797,155413,72,True,,0.0,29609984
18,send,6495015917482,544927,72,True,,0.0,29609984
19,send,6495033229170,163752,72,True,,0.0,29609984
20,send,6495045332008,394151,72,True,,0.0,29614080
21,send,6495055943336,104092,72,True,,0.0,29614080
22,send,6495066924436,502941,72,True,,0.0,29614080
23,send,6495077380985,197776,72,True,,0.0,29614080
24,send,6495087927741,606636,72,True,,0.0,29614080
25,send,6495098356047,153480,72,True,,0.0,29614080
26,send,6495108930473,162368,72,True,,0.0,29614080
27,send,6495120204831,196906,72,True,,0.0,29614080
28,send,6495131346759,205733,72,True,,0.0,29614080
29,send,6495142325593,166746,72,True,,0.0,29614080
30,send,6495154049948,159971,72,True,,0.0,29614080
31,send,6495165152556,159211,72,True,,0.0,29614080
32,send,6495175630741,196308,72,True,,0.0,29614080
33,send,6495186943126,156818,72,True,,0.0,29614080
34,send,6495197372985,186719,72,True,,0.0,29614080
35,send,6495208434784,150828,72,True,,0.0,29614080
36,send,6495220295357,166035,72,True,,0.0,29614080
37,send,6495231419650,170114,72,True,,0.0,29614080
38,send,6495242440147,161103,72,True,,0.0,29614080
39,send,6495255483090,160988,72,True,,0.0,29614080
40,send,6495265923559,174856,72,True,,0.0,29614080
41,send,6495276418363,314059,72,True,,0.0,29614080
42,send,6495287368284,186433,72,True,,0.0,29614080
43,send,6495297839097,179822,72,True,,95.6,29614080
44,send,6495309090511,139079,72,True,,0.0,29614080
45,send,6495320324492,86589,72,True,,0.0,29614080
46,send,6495336533141,89191,72,True,,0.0,29614080
47,send,6495349431796,159335,72,True,,0.0,29614080
48,send,6495360232967,150324,72,True,,0.0,29614080
49,send,6495374464604,153281,72,True,,0.0,29614080
50,send,6495387867884,370743,72,True,,0.0,29614080
51,send,6495398941729,156837,72,True,,0.0,29614080
52,send,6495438431212,177200,72,True,,0.0,29618176
53,send,6495449138972,169656,72,True,,93.5,29618176
54,send,6495459894716,208956,72,True,,0.0,29618176
55,send,6495470725045,213470,72,True,,0.0,29618176
56,send,6495490646438,238480,72,True,,0.0,29618176
57,send,6495507331705,164902,72,True,,0.0,29618176
58,send,6495518883276,162303,72,True,,0.0,29618176
59,send,6495529548228,106086,72,True,,0.0,29622272
60,send,6495540222873,506763,72,True,,0.0,29622272
61,send,6495550934760,109919,72,True,,0.0,29622272
62,send,6495561409666,386620,72,True,,0.0,29622272
63,send,6495571791510,93320,72,True,,0.0,29622272
64,send,6495582705018,438203,72,True,,0.0,29622272
65,send,6495593332556,188516,72,True,,0.0,30097408
66,send,6495605017363,403723,72,True,,0.0,30097408
67,send,6495615533538,89735,72,True,,0.0,30097408
68,send,6495625911750,131749,72,True,,0.0,30097408
69,send,6495637149988,137908,72,True,,0.0,30097408
70,send,6495649165482,379945,72,True,,0.0,30097408
71,send,6495660329469,156173,72,True,,0.0,30097408
72,send,6495670954146,169095,72,True,,0.0,30097408
73,send,6495682014140,157800,72,True,,0.0,30097408
74,send,6495693017076,2980530,72,True,,72.6,30097408
75,send,6495703673098,86521,72,True,,0.0,30097408
76,send,6495733822604,87397,72,True,,0.0,30097408
77,send,6495748664117,402116,72,True,,0.0,30097408
78,send,6495780385404,193749,72,True,,0.0,30097408
79,send,6495791107169,184967,72,True,,0.0,30101504
80,send,6495801667495,157324,72,True,,0.0,30101504
81,send,6495812331709,157481,72,True,,0.0,30101504
82,send,6495822763779,161863,72,True,,0.0,30101504
83,send,6495833416174,162761,72,True,,0.0,30101504
84,send,6495844641122,196115,72,True,,0.0,30105600
85,send,6495855495722,155771,72,True,,0.0,30105600
86,send,6495866111730,164845,72,True,,0.0,30105600
87,send,6495876898678,157138,72,True,,0.0,30105600
88,send,6495887765873,292714,72,True,,0.0,30105600
89,send,6495898680521,160383,72,True,,0.0,30105600
90,send,6495910030346,211221,72,True,,0.0,30105600
91,send,6495920660021,182702,72,True,,0.0,30105600
92,send,6495931079014,200642,72,True,,0.0,30105600
93,send,6495943435796,214741,72,True,,0.0,30105600
94,send,6495953828803,157056,72,True,,0.0,30105600
95,send,6495966012853,155666,72,True,,82.0,30105600
96,send,6495976499869,161747,72,True,,0.0,30105600
97,send,6495987782392,215632,72,True,,0.0,30105600
98,send,6495999211869,187452,72,True,,0.0,30109696
99,send,6496011496083,324728,72,True,,0.0,30109696
100,send,6496022918378,151094,72,True,,0.0,30109696
101,send,6496033328025,155354,72,True,,0.0,30109696
102,send,6496046678567,274714,72,True,,0.0,30109696
103,send,6496058725036,104993,72,True,,0.0,30109696
104,send,6496069650214,442649,72,True,,0.0,30109696
105,send,6496080306828,291255,72,True,,0.0,30109696
106,send,6496091219942,354095,72,True,,0.0,30109696
107,send,6496101802841,383729,72,True,,0.0,30109696
108,send,6496112510150,158665,72,True,,0.0,30109696
109,send,6496122858789,317777,72,True,,0.0,30109696
110,send,6496133365838,162310,72,True,,0.0,30109696
111,send,6496144000983,386212,72,True,,92.3,30109696
112,send,6496154284212,134291,72,True,,0.0,30109696
113,send,6496164850258,379432,72,True,,0.0,30109696
114,send,6496175123467,83166,72,True,,0.0,30109696
115,send,6496185468524,380805,72,True,,0.0,30109696
116,send,6496195921392,116417,72,True,,0.0,30113792
117,send,6496207031449,320153,72,True,,0.0,30113792
118,send,6496219828282,90137,72,True,,0.0,30117888
119,send,6496232436370,147151,72,True,,0.0,30117888
120,send,6496244185187,443957,72,True,,0.0,30117888
121,send,6496257200688,150651,72,True,,0.0,30117888
122,send,6496268250072,384724,72,True,,0.0,30117888
123,send,6496278798117,81744,72,True,,0.0,30117888
124,send,6496291294664,428526,72,True,,0.0,30117888
125,send,6496301562733,146038,72,True,,0.0,30117888
126,send,6496315127825,325959,72,True,,0.0,30117888
127,send,6496327948675,409527,72,True,,0.0,30117888
128,send,6496340791403,393805,72,True,,0.0,30117888
129,send,6496351274582,96490,72,True,,0.0,30117888
130,send,6496362468342,136548,72,True,,0.0,30117888
131,send,6496374261166,374061,72,True,,0.0,30117888
132,send,6496385190744,133820,72,True,,0.0,30117888
133,send,6496396414765,407965,72,True,,0.0,30117888
134,send,6496411344070,177818,72,True,,0.0,30117888
135,send,6496422560492,337932,72,True,,0.0,30117888
136,send,6496433953677,143481,72,True,,0.0,30117888
137,send,6496444476790,393111,72,True,,0.0,30121984
138,send,6496455018783,95812,72,True,,0.0,30121984
139,send,6496465564584,132009,72,True,,0.0,30121984
140,send,6496476816728,379412,72,True,,0.0,30121984
141,send,6496487340758,94297,72,True,,0.0,30121984
142,send,6496497719572,384584,72,True,,0.0,30121984
143,send,6496508348203,135972,72,True,,0.0,30121984
144,send,6496518683057,85120,72,True,,0.0,30121984
145,send,6496532443414,429999,72,True,,0.0,30121984
146,send,6496543995954,102782,72,True,,0.0,30121984
147,send,6496554425588,375291,72,True,,93.7,30121984
148,send,6496567218498,84712,72,True,,0.0,30126080
149,send,6496579266788,86814,72,True,,0.0,30126080
150,send,6496590021676,139084,72,True,,0.0,30126080
151,send,6496600599098,438763,72,True,,0.0,30126080
152,send,6496617411130,97248,72,True,,0.0,30126080
153,send,6496629082514,682047,72,True,,0.0,30126080
154,send,6496642885384,154926,72,True,,0.0,30126080
155,send,6496653568132,631258,72,True,,0.0,30126080
156,send,6496666002438,229235,72,True,,0.0,30126080
157,send,6496679554113,396471,72,True,,0.0,30130176
158,send,6496695237085,129972,72,True,,0.0,30130176
159,send,6496709231692,1396828,72,True,,0.0,30130176
160,send,6496720336629,165434,72,True,,0.0,30130176
161,send,6496734419619,496840,72,True,,0.0,30130176
162,send,6496744769129,223450,72,True,,0.0,30130176
163,send,6496755767188,422754,72,True,,0.0,30130176
164,send,6496770791298,126346,72,True,,0.0,30130176
165,send,6496783211347,92413,72,True,,80.8,30130176
166,send,6496793787676,224459,72,True,,0.0,30130176
167,send,6496804365187,410654,72,True,,0.0,30130176
168,send,6496816139312,148945,72,True,,0.0,30130176
169,send,6496828504275,1307775,72,True,,0.0,30130176
170,send,6496839512550,184248,72,True,,0.0,30130176
171,send,6496850485423,149493,72,True,,0.0,30130176
172,send,6496861948853,1588954,72,True,,0.0,30130176
173,send,6496872442927,199292,72,True,,0.0,30130176
174,send,6496884895431,397034,72,True,,0.0,30130176
175,send,6496896902782,150879,72,True,,0.0,30130176
176,send,6496907928015,324217,72,True,,0.0,30134272
177,send,6496919554543,87811,72,True,,0.0,30134272
178,send,6496931426562,100140,72,True,,0.0,30134272
179,send,6496942585032,468490,72,True,,0.0,30134272
180,send,6496953393935,133223,72,True,,0.0,30138368
181,send,6496964320364,407872,72,True,,0.0,30138368
182,send,6496974719124,83478,72,True,,0.0,30138368
183,send,6496985188974,134610,72,True,,0.0,30138368
184,send,6496995902765,335392,72,True,,0.0,30138368
185,send,6497006628679,127078,72,True,,0.0,30138368
186,send,6497019195514,346474,72,True,,0.0,30138368
187,send,6497030380618,170940,72,True,,0.0,30138368
188,send,6497040951379,369550,72,True,,0.0,30138368
189,send,6497054654003,103146,72,True,,0.0,30138368
190,send,6497065629432,106887,72,True,,0.0,30138368
191,send,6497076578127,888320,72,True,,0.0,30138368
192,send,6497087760435,666676,72,True,,0.0,30138368
193,send,6497098136993,144123,72,True,,0.0,30138368
194,send,6497109446834,623228,72,True,,0.0,30138368
195,send,6497120168543,131357,72,True,,195.4,30138368
