msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5815422510729,203982,72,True,,0.0,29548544
1,send,5815436203223,357121,72,True,,0.0,29548544
2,send,5815446672650,154432,72,True,,0.0,29548544
3,send,5815457260334,150097,72,True,,0.0,29548544
4,send,5815467853741,603529,72,True,,90.5,29552640
5,send,5815478721728,186874,72,True,,0.0,29552640
6,send,5815489376958,141550,72,True,,0.0,29552640
7,send,5815500684568,314026,72,True,,0.0,29552640
8,send,5815511204805,187204,72,True,,0.0,29552640
9,send,5815523940093,404948,72,True,,0.0,29552640
10,send,5815534433581,159562,72,True,,0.0,29552640
11,send,5815545262870,624197,72,True,,0.0,29552640
12,send,5815555725243,68210,72,True,,0.0,29552640
13,send,5815566039100,159127,72,True,,0.0,29552640
14,send,5815578024470,182629,72,True,,0.0,29552640
15,send,5815588535339,163705,72,True,,0.0,29552640
16,send,5815600273111,159982,72,True,,0.0,29552640
17,send,5815610984009,191135,72,True,,0.0,29552640
18,send,5815622163248,164779,72,True,,0.0,29552640
19,send,5815633751088,161107,72,True,,0.0,29552640
20,send,5815644195046,162175,72,True,,0.0,29556736
21,send,5815654986422,148356,72,True,,92.8,29556736
22,send,5815665765535,109321,72,True,,0.0,29556736
23,send,5815677270781,77168,72,True,,0.0,29556736
24,send,5815687629714,160133,72,True,,0.0,29556736
25,send,5815698950020,335579,72,True,,0.0,29556736
26,send,5815709666918,772913,72,True,,0.0,29556736
27,send,5815721115275,71016,72,True,,0.0,29556736
28,send,5815732288147,222504,72,True,,0.0,29556736
29,send,5815743021201,201606,72,True,,0.0,29556736
30,send,5815753536314,161638,72,True,,0.0,29556736
31,send,5815764063813,436067,72,True,,0.0,29556736
32,send,5815774847946,1533285,72,True,,0.0,29556736
33,send,5815786731978,162745,72,True,,0.0,29556736
34,send,5815797289208,151226,72,True,,0.0,29556736
35,send,5815807693926,1256347,72,True,,0.0,29556736
36,send,5815818266653,147552,72,True,,0.0,29556736
37,send,5815828850180,166859,72,True,,0.0,29556736
38,send,5815839281219,143429,72,True,,0.0,29556736
39,send,5815849847672,154939,72,True,,0.0,29556736
40,send,5815860405535,191185,72,True,,0.0,29556736
41,send,5815871498002,361596,72,True,,0.0,29556736
42,send,5815881961567,160925,72,True,,194.9,29556736
43,send,5815894594315,168639,72,True,,0.0,29556736
44,send,5815907333668,154627,72,True,,0.0,29556736
45,send,5815917732425,156216,72,True,,0.0,29556736
46,send,5815928924409,172087,72,True,,0.0,29556736
47,send,5815939829790,405662,72,True,,0.0,29556736
48,send,5815950131705,158553,72,True,,0.0,29556736
49,send,5815963455033,186385,72,True,,0.0,29556736
50,send,5815974570496,1734241,72,True,,0.0,29556736
51,send,5815987090888,68123,72,True,,0.0,29556736
52,send,5815998376296,157125,72,True,,0.0,29560832
53,send,5816009609633,177797,72,True,,0.0,29560832
54,send,5816021065865,165511,72,True,,0.0,29560832
55,send,5816031862460,483928,72,True,,0.0,29560832
56,send,5816042556520,168292,72,True,,0.0,29560832
57,send,5816053622543,201279,72,True,,0.0,29560832
58,send,5816064360028,219358,72,True,,0.0,29560832
59,send,5816075157474,269768,72,True,,0.0,29564928
60,send,5816088247517,241536,72,True,,76.7,29564928
61,send,5816099159722,146434,72,True,,0.0,29564928
62,send,5816110193073,197092,72,True,,0.0,29564928
63,send,5816122077272,205116,72,True,,0.0,29564928
64,send,5816133760511,194674,72,True,,0.0,29564928
65,send,5816144941479,203188,72,True,,0.0,29564928
66,send,5816156039165,842487,72,True,,0.0,29564928
67,send,5816166846601,154111,72,True,,0.0,29564928
68,send,5816181599477,238113,72,True,,0.0,29564928
69,send,5816192311860,187140,72,True,,0.0,29564928
70,send,5816203199666,206326,72,True,,0.0,29564928
71,send,5816214561387,193036,72,True,,0.0,29564928
72,send,5816225219771,277678,72,True,,0.0,29564928
73,send,5816237102669,87167,72,True,,0.0,29564928
74,send,5816248276704,164414,72,True,,0.0,29564928
75,send,5816258711550,154603,72,True,,0.0,29564928
