msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7879604801161,0,69,True,,0.0,29503488
2,recv,7879615326044,0,69,True,,0.0,29503488
3,recv,7879625780777,0,69,True,,0.0,29503488
4,recv,7879636368567,0,69,True,,0.0,29503488
5,recv,7879647668195,0,69,True,,0.0,29503488
6,recv,7879658834414,0,69,True,,89.8,29503488
7,recv,7879669030837,0,69,True,,0.0,29503488
8,recv,7879680383412,0,69,True,,0.0,29503488
9,recv,7879690905639,0,69,True,,0.0,29503488
10,recv,7879701440669,0,69,True,,0.0,29507584
11,recv,7879712956641,0,69,True,,0.0,29507584
12,recv,7879723786059,0,69,True,,0.0,29507584
13,recv,7879735013254,0,69,True,,0.0,29507584
14,recv,7879745973257,0,69,True,,0.0,29507584
15,recv,7879756483579,0,69,True,,0.0,29507584
16,recv,7879767001354,0,69,True,,0.0,29507584
17,recv,7879777156056,0,69,True,,0.0,29507584
18,recv,7879787714065,0,69,True,,0.0,29507584
19,recv,7879798532117,0,69,True,,0.0,29507584
20,recv,7879808876236,0,69,True,,0.0,29507584
21,recv,7879819019575,0,69,True,,0.0,29511680
22,recv,7879830956149,0,69,True,,0.0,29511680
23,recv,7879841124938,0,69,True,,0.0,29511680
24,recv,7879851705897,0,69,True,,0.0,29511680
25,recv,7879863617456,0,69,True,,0.0,29511680
26,recv,7879874937417,0,69,True,,0.0,29511680
27,recv,7879885967749,0,69,True,,0.0,29511680
28,recv,7879897045612,0,69,True,,0.0,29511680
29,recv,7879908029159,0,69,True,,0.0,29511680
30,recv,7879917873344,0,69,True,,0.0,29511680
31,recv,7879928946170,0,69,True,,0.0,29511680
32,recv,7879939247321,0,69,True,,0.0,29511680
33,recv,7879949744311,0,69,True,,0.0,29511680
34,recv,7879960344354,0,69,True,,0.0,29519872
35,recv,7879970566058,0,69,True,,0.0,29523968
36,recv,7879981513369,0,69,True,,0.0,29523968
37,recv,7879991987294,0,69,True,,0.0,29523968
38,recv,7880002212657,0,69,True,,0.0,29523968
39,recv,7880017003867,0,69,True,,0.0,29523968
40,recv,7880027253614,0,69,True,,0.0,29523968
41,recv,7880038549112,0,69,True,,0.0,29528064
42,recv,7880048750989,0,69,True,,0.0,29528064
43,recv,7880059169456,0,69,True,,0.0,29528064
44,recv,7880069604425,0,69,True,,0.0,29528064
45,recv,7880080291502,0,69,True,,0.0,29528064
46,recv,7880090504390,0,69,True,,0.0,29528064
47,recv,7880100967366,0,69,True,,0.0,29528064
48,recv,7880111162754,0,69,True,,0.0,29528064
49,recv,7880122120933,0,69,True,,0.0,29528064
50,recv,7880132724765,0,101,True,,0.0,29798400
51,recv,7880144008926,0,69,True,,0.0,29802496
52,recv,7880154416807,0,69,True,,0.0,29802496
53,recv,7880165008884,0,69,True,,0.0,29802496
54,recv,7880175085643,0,69,True,,0.0,29802496
55,recv,7880185711113,0,69,True,,0.0,29802496
56,recv,7880195988340,0,69,True,,0.0,29802496
57,recv,7880206926236,0,69,True,,184.8,29802496
58,recv,7880217160636,0,69,True,,0.0,29802496
59,recv,7880227619625,0,69,True,,0.0,29802496
60,recv,7880237880318,0,69,True,,0.0,29806592
61,recv,7880248556036,0,69,True,,0.0,29806592
62,recv,7880258692513,0,69,True,,0.0,29806592
63,recv,7880269722892,0,69,True,,0.0,29806592
64,recv,7880279980505,0,69,True,,0.0,29810688
65,recv,7880290916424,0,69,True,,0.0,29810688
66,recv,7880301401199,0,69,True,,0.0,29818880
67,recv,7880312196972,0,69,True,,0.0,29822976
68,recv,7880322900892,0,69,True,,0.0,29822976
69,recv,7880333513483,0,69,True,,0.0,29822976
70,recv,7880343629943,0,69,True,,0.0,29822976
71,recv,7880354761125,0,69,True,,0.0,29822976
72,recv,7880365073106,0,69,True,,0.0,29822976
73,recv,7880375641398,0,69,True,,0.0,29827072
74,recv,7880386158850,0,69,True,,0.0,29827072
75,recv,7880397184372,0,69,True,,0.0,29827072
76,recv,7880407580081,0,69,True,,0.0,29827072
77,recv,7880418363250,0,69,True,,0.0,29827072
78,recv,7880428799562,0,69,True,,0.0,29827072
79,recv,7880439138209,0,69,True,,0.0,29827072
80,recv,7880449438250,0,69,True,,0.0,29831168
81,recv,7880460240679,0,69,True,,0.0,29831168
82,recv,7880470923651,0,69,True,,0.0,29831168
83,recv,7880481674250,0,69,True,,0.0,29831168
84,recv,7880491967393,0,69,True,,0.0,29831168
85,recv,7880503035438,0,69,True,,0.0,29831168
