msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6137152389581,0,69,True,,0.0,29450240
2,recv,6137170156739,0,69,True,,0.0,29450240
3,recv,6137182475342,0,69,True,,0.0,29450240
4,recv,6137193368032,0,69,True,,0.0,29450240
5,recv,6137204347047,0,69,True,,0.0,29450240
6,recv,6137215320719,0,69,True,,0.0,29450240
7,recv,6137234063949,0,69,True,,0.0,29450240
8,recv,6137255721042,0,69,True,,0.0,29450240
9,recv,6137275443268,0,69,True,,0.0,29450240
10,recv,6137361747277,0,69,True,,0.0,29454336
11,recv,6137374285063,0,69,True,,0.0,29454336
12,recv,6137384681987,0,69,True,,0.0,29454336
13,recv,6137395789486,0,69,True,,0.0,29454336
14,recv,6137406141974,0,69,True,,0.0,29454336
15,recv,6137648154381,0,69,True,,0.0,29454336
16,recv,6137682329343,0,69,True,,0.0,29454336
17,recv,6137694448160,0,69,True,,0.0,29454336
18,recv,6137705355860,0,69,True,,0.0,29454336
19,recv,6137716344835,0,69,True,,0.0,29454336
20,recv,6137726637318,0,69,True,,0.0,29454336
21,recv,6137738816737,0,69,True,,0.0,29458432
22,recv,6137748044768,0,69,True,,0.0,29458432
23,recv,6137759350752,0,69,True,,0.0,29458432
24,recv,6137780600452,0,69,True,,0.0,29458432
25,recv,6137790868827,0,69,True,,194.8,29458432
26,recv,6137812575103,0,69,True,,0.0,29458432
27,recv,6137823345727,0,69,True,,0.0,29458432
28,recv,6137834516582,0,69,True,,0.0,29458432
29,recv,6137844936304,0,69,True,,0.0,29458432
30,recv,6137855780249,0,69,True,,0.0,29458432
31,recv,6137866318318,0,69,True,,0.0,29458432
32,recv,6137876550499,0,69,True,,0.0,29458432
33,recv,6137887060266,0,69,True,,0.0,29458432
34,recv,6137898001985,0,69,True,,0.0,29466624
35,recv,6137909686691,0,69,True,,0.0,29470720
36,recv,6137920475131,0,69,True,,0.0,29470720
37,recv,6137931158012,0,69,True,,0.0,29470720
38,recv,6137941771679,0,69,True,,0.0,29470720
39,recv,6137952911104,0,69,True,,0.0,29470720
40,recv,6137963768497,0,69,True,,0.0,29470720
41,recv,6137974288265,0,69,True,,0.0,29474816
42,recv,6137984645728,0,69,True,,0.0,29474816
43,recv,6137995052002,0,69,True,,0.0,29474816
44,recv,6138006348633,0,69,True,,0.0,29474816
45,recv,6138016736051,0,69,True,,0.0,29474816
46,recv,6138027739816,0,69,True,,0.0,29474816
47,recv,6138038388200,0,69,True,,0.0,29474816
48,recv,6138049494538,0,101,True,,0.0,29745152
49,recv,6138060529798,0,69,True,,0.0,29749248
50,recv,6138071512094,0,69,True,,0.0,29749248
51,recv,6138082836815,0,69,True,,0.0,29749248
52,recv,6138093508846,0,69,True,,0.0,29749248
53,recv,6138105476340,0,69,True,,0.0,29749248
54,recv,6138115770755,0,69,True,,0.0,29749248
55,recv,6138126176768,0,69,True,,0.0,29749248
56,recv,6138136686069,0,69,True,,0.0,29749248
57,recv,6138148028949,0,69,True,,88.1,29749248
58,recv,6138170975189,0,69,True,,0.0,29749248
59,recv,6138181730660,0,69,True,,0.0,29749248
60,recv,6138192420786,0,69,True,,0.0,29753344
61,recv,6138202379813,0,69,True,,0.0,29757440
62,recv,6138212822059,0,69,True,,0.0,29757440
63,recv,6138223639375,0,69,True,,0.0,29757440
64,recv,6138234103050,0,69,True,,0.0,29765632
65,recv,6138245111081,0,69,True,,0.0,29769728
66,recv,6138258833344,0,69,True,,0.0,29769728
67,recv,6138269333705,0,69,True,,0.0,29769728
68,recv,6138290401314,0,69,True,,0.0,29769728
69,recv,6138312030305,0,69,True,,0.0,29769728
70,recv,6138329247882,0,69,True,,0.0,29769728
71,recv,6138341780546,0,69,True,,0.0,29769728
72,recv,6138352767281,0,69,True,,0.0,29769728
73,recv,6138363205240,0,69,True,,0.0,29773824
74,recv,6138375188882,0,69,True,,0.0,29773824
75,recv,6138386713099,0,69,True,,0.0,29773824
76,recv,6138400656369,0,69,True,,0.0,29773824
77,recv,6138411084937,0,69,True,,0.0,29773824
78,recv,6138421865057,0,69,True,,0.0,29773824
79,recv,6138432371942,0,69,True,,0.0,29773824
80,recv,6138442986656,0,69,True,,0.0,29777920
81,recv,6138454557205,0,69,True,,0.0,29777920
82,recv,6138465552245,0,69,True,,0.0,29777920
83,recv,6138475670782,0,69,True,,0.0,29777920
84,recv,6138486957102,0,69,True,,0.0,29777920
85,recv,6138497079648,0,69,True,,0.0,29777920
86,recv,6138508054074,0,69,True,,0.0,29777920
87,recv,6138519196247,0,69,True,,0.0,29777920
88,recv,6138529940903,0,69,True,,0.0,29777920
89,recv,6138540072520,0,69,True,,0.0,29777920
90,recv,6138551323910,0,69,True,,0.0,29777920
91,recv,6138561751773,0,69,True,,0.0,29777920
92,recv,6138572254957,0,69,True,,0.0,29777920
93,recv,6138596615850,0,69,True,,0.0,29777920
94,recv,6138607506519,0,69,True,,0.0,29777920
95,recv,6138617773331,0,69,True,,0.0,29777920
96,recv,6138628390268,0,101,True,,0.0,29777920
97,recv,6138638717972,0,69,True,,0.0,29777920
98,recv,6138649816962,0,69,True,,0.0,29777920
99,recv,6138660089556,0,69,True,,0.0,29782016
100,recv,6138670935862,0,69,True,,0.0,29786112
101,recv,6138681080782,0,69,True,,0.0,29794304
102,recv,6138692087074,0,69,True,,0.0,29794304
103,recv,6138704629285,0,69,True,,0.0,29794304
104,recv,6138714269538,0,69,True,,0.0,29794304
105,recv,6138724528262,0,69,True,,0.0,29794304
106,recv,6138735543734,0,69,True,,0.0,29794304
107,recv,6138745945259,0,69,True,,0.0,29794304
108,recv,6138756747305,0,69,True,,0.0,29794304
109,recv,6138767027378,0,69,True,,0.0,29794304
110,recv,6138778811134,0,69,True,,0.0,29794304
111,recv,6138788963542,0,69,True,,0.0,29794304
112,recv,6138799546702,0,69,True,,0.0,29794304
113,recv,6138810493915,0,69,True,,0.0,29794304
114,recv,6138821707665,0,69,True,,0.0,29794304
115,recv,6138831965168,0,69,True,,0.0,29798400
116,recv,6138842824647,0,69,True,,0.0,29798400
117,recv,6138863915303,0,69,True,,0.0,29798400
118,recv,6138874686950,0,69,True,,0.0,29798400
119,recv,6138884973310,0,69,True,,0.0,29802496
120,recv,6138895519056,0,69,True,,0.0,29802496
121,recv,6138905749059,0,69,True,,97.4,29802496
122,recv,6138916310721,0,69,True,,0.0,29802496
123,recv,6138937726885,0,69,True,,0.0,29802496
124,recv,6138948462279,0,69,True,,0.0,29802496
125,recv,6138969483505,0,69,True,,0.0,29802496
126,recv,6138980668890,0,69,True,,0.0,29802496
127,recv,6138991931544,0,69,True,,0.0,29802496
128,recv,6139003053452,0,69,True,,0.0,29802496
129,recv,6139016539313,0,69,True,,0.0,29802496
130,recv,6139027577448,0,69,True,,0.0,29802496
131,recv,6139038827406,0,69,True,,0.0,29802496
132,recv,6139049715528,0,69,True,,0.0,29802496
133,recv,6139060033978,0,69,True,,0.0,29802496
134,recv,6139070511360,0,69,True,,0.0,29802496
135,recv,6139080979120,0,69,True,,0.0,29802496
136,recv,6139092446507,0,69,True,,0.0,29802496
137,recv,6139114065504,0,69,True,,0.0,29806592
138,recv,6139124763692,0,69,True,,0.0,29814784
139,recv,6139135888507,0,69,True,,0.0,29814784
140,recv,6139146334544,0,69,True,,0.0,29814784
141,recv,6139156902132,0,69,True,,0.0,29814784
142,recv,6139167563618,0,101,True,,0.0,29814784
143,recv,6139178691006,0,69,True,,0.0,29814784
144,recv,6139189249409,0,69,True,,0.0,29814784
145,recv,6139200447254,0,69,True,,0.0,29814784
146,recv,6139210607026,0,69,True,,0.0,29814784
147,recv,6139221194502,0,69,True,,0.0,29814784
148,recv,6139242235576,0,69,True,,0.0,29814784
149,recv,6139252860623,0,69,True,,0.0,29814784
150,recv,6139264183020,0,69,True,,88.4,29814784
151,recv,6139285356756,0,69,True,,0.0,29814784
152,recv,6139295903609,0,69,True,,0.0,29814784
153,recv,6139306647637,0,69,True,,0.0,29814784
154,recv,6139317262044,0,69,True,,0.0,29814784
155,recv,6139328567874,0,69,True,,0.0,29814784
156,recv,6139338857595,0,69,True,,0.0,29814784
157,recv,6139349549436,0,69,True,,0.0,29814784
