msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7175688428110,0,72,True,,0.0,29556736
2,recv,7175695405748,0,72,True,,0.0,29556736
3,recv,7175716469549,0,72,True,,0.0,29556736
4,recv,7175734051133,0,72,True,,0.0,29556736
5,recv,7175738370093,0,72,True,,0.0,29556736
6,recv,7175750562327,0,72,True,,0.0,29556736
7,recv,7175765068993,0,72,True,,0.0,29556736
8,recv,7175781636313,0,72,True,,0.0,29556736
9,recv,7175790582338,0,72,True,,0.0,29556736
10,recv,7175798652947,0,72,True,,0.0,29560832
11,recv,7175810539655,0,72,True,,0.0,29560832
12,recv,7175817386693,0,72,True,,0.0,29560832
13,recv,7175839974336,0,72,True,,0.0,29560832
14,recv,7175848210538,0,72,True,,0.0,29560832
15,recv,7175849540991,0,72,True,,0.0,29560832
16,recv,7175850973434,0,72,True,,0.0,29560832
17,recv,7175866226627,0,72,True,,0.0,29560832
18,recv,7175872252810,0,72,True,,0.0,29564928
19,recv,7175888105520,0,72,True,,0.0,29569024
20,recv,7175925210143,0,72,True,,0.0,29569024
21,recv,7175934370463,0,72,True,,0.0,29573120
22,recv,7175934594454,0,72,True,,0.0,29573120
23,recv,7175938450630,0,72,True,,0.0,29573120
24,recv,7175959289869,0,72,True,,0.0,29573120
25,recv,7175962183481,0,72,True,,0.0,29573120
26,recv,7175964230412,0,72,True,,0.0,29573120
27,recv,7175974034466,0,72,True,,0.0,29573120
28,recv,7175983583565,0,72,True,,0.0,29573120
29,recv,7176012280299,0,72,True,,0.0,29573120
30,recv,7176023709133,0,72,True,,0.0,29573120
31,recv,7176023926515,0,72,True,,0.0,29573120
32,recv,7176023994945,0,72,True,,0.0,29573120
33,recv,7176031904121,0,72,True,,0.0,29573120
34,recv,7176046911289,0,72,True,,0.0,29573120
35,recv,7176060509181,0,72,True,,73.4,29573120
36,recv,7176101267839,0,72,True,,0.0,29573120
37,recv,7176111281855,0,72,True,,0.0,29573120
38,recv,7176125150490,0,72,True,,0.0,29573120
39,recv,7176125350687,0,72,True,,0.0,29573120
40,recv,7176151473031,0,72,True,,0.0,29573120
41,recv,7176164202508,0,72,True,,0.0,29577216
42,recv,7176173371991,0,72,True,,0.0,29577216
43,recv,7176176270534,0,72,True,,0.0,29577216
44,recv,7176197506601,0,72,True,,0.0,29577216
45,recv,7176199609250,0,72,True,,0.0,29577216
46,recv,7176199791623,0,72,True,,0.0,29577216
47,recv,7176232419607,0,72,True,,0.0,29577216
48,recv,7176232601438,0,72,True,,0.0,29577216
49,recv,7176244516960,0,72,True,,0.0,29577216
50,recv,7176262340072,0,72,True,,0.0,29581312
51,recv,7176280613815,0,72,True,,0.0,29585408
52,recv,7176286310700,0,72,True,,0.0,29585408
53,recv,7176291504115,0,72,True,,0.0,29585408
54,recv,7176303617094,0,72,True,,0.0,29585408
55,recv,7176317335939,0,72,True,,0.0,29585408
56,recv,7176319493709,0,72,True,,0.0,29585408
57,recv,7176332056098,0,72,True,,0.0,29585408
58,recv,7176338171336,0,72,True,,0.0,29585408
59,recv,7176360271528,0,72,True,,0.0,29585408
60,recv,7176363007468,0,72,True,,0.0,29589504
61,recv,7176365854430,0,72,True,,0.0,29589504
62,recv,7176370192357,0,72,True,,0.0,29589504
63,recv,7176397787397,0,72,True,,0.0,29589504
64,recv,7176407182793,0,72,True,,0.0,29589504
65,recv,7176409184677,0,72,True,,0.0,29589504
66,recv,7176413220464,0,72,True,,0.0,29589504
67,recv,7176422918375,0,72,True,,0.0,29589504
68,recv,7176460500040,0,72,True,,0.0,29589504
69,recv,7176467493515,0,72,True,,0.0,29589504
70,recv,7176467705252,0,72,True,,0.0,29589504
