msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6462827747618,591730,72,True,,0.0,29429760
1,send,6462841493607,211065,72,True,,0.0,29429760
2,send,6462852014054,502333,72,True,,0.0,29429760
3,send,6462862503511,136042,72,True,,0.0,29433856
4,send,6462874670994,97061,72,True,,0.0,29433856
5,send,6462885026000,359539,72,True,,0.0,29433856
6,send,6462895315535,515359,72,True,,0.0,29433856
7,send,6462906526653,137592,72,True,,92.2,29433856
8,send,6462917434930,81960,72,True,,0.0,29433856
9,send,6462927771760,715629,72,True,,0.0,29433856
10,send,6462938993784,366727,72,True,,0.0,29433856
11,send,6462949278861,140189,72,True,,0.0,29433856
12,send,6462959959208,84585,72,True,,0.0,29433856
13,send,6462970525990,119516,72,True,,0.0,29433856
14,send,6462981213853,483155,72,True,,0.0,29433856
15,send,6462991672345,327271,72,True,,0.0,29433856
16,send,6463001936410,416082,72,True,,0.0,29433856
17,send,6463012554655,515806,72,True,,0.0,29433856
18,send,6463022919672,93165,72,True,,0.0,29433856
19,send,6463033260175,368855,72,True,,0.0,29433856
20,send,6463044297412,155535,72,True,,0.0,29437952
21,send,6463055426480,192509,72,True,,0.0,29437952
22,send,6463066185197,158623,72,True,,0.0,29437952
23,send,6463076544427,155319,72,True,,0.0,29437952
24,send,6463087718890,220733,72,True,,0.0,29437952
25,send,6463099205389,162438,72,True,,0.0,29437952
26,send,6463109949564,171002,72,True,,0.0,29437952
27,send,6463122350971,193597,72,True,,0.0,29437952
28,send,6463132911033,146016,72,True,,95.2,29437952
29,send,6463143600378,172247,72,True,,0.0,29437952
30,send,6463154753661,193371,72,True,,0.0,29437952
31,send,6463166342865,260106,72,True,,0.0,29437952
32,send,6463176907445,162285,72,True,,0.0,29437952
33,send,6463189560983,178782,72,True,,0.0,29437952
34,send,6463200324509,160704,72,True,,0.0,29437952
35,send,6463210741406,157818,72,True,,0.0,29437952
36,send,6463221152444,152578,72,True,,0.0,29437952
37,send,6463231935051,379264,72,True,,0.0,29437952
38,send,6463242916899,157244,72,True,,0.0,29437952
39,send,6463254583882,305634,72,True,,0.0,29437952
40,send,6463265093922,158517,72,True,,0.0,29437952
41,send,6463276499456,193898,72,True,,0.0,29437952
42,send,6463287631581,236330,72,True,,0.0,29437952
43,send,6463298327360,168076,72,True,,0.0,29437952
44,send,6463308938241,147743,72,True,,0.0,29437952
45,send,6463319718898,176697,72,True,,92.4,29437952
46,send,6463330195751,157608,72,True,,0.0,29437952
47,send,6463342141612,158535,72,True,,0.0,29437952
48,send,6463352899368,166543,72,True,,0.0,29437952
49,send,6463370272362,917013,72,True,,0.0,29437952
50,send,6463381600841,388641,72,True,,0.0,29437952
51,send,6463392302879,398903,72,True,,0.0,29437952
52,send,6463403408172,540939,72,True,,0.0,29442048
53,send,6463413858217,390205,72,True,,0.0,29442048
54,send,6463424314650,375540,72,True,,0.0,29442048
55,send,6463436023881,84961,72,True,,0.0,29442048
56,send,6463447816328,351129,72,True,,0.0,29442048
57,send,6463458997489,89424,72,True,,0.0,29442048
58,send,6463471779078,346544,72,True,,0.0,29442048
59,send,6463483451110,75989,72,True,,0.0,29442048
60,send,6463494427198,426178,72,True,,0.0,29442048
61,send,6463506028139,138643,72,True,,0.0,29442048
62,send,6463516836827,465366,72,True,,0.0,29442048
63,send,6463527340166,98079,72,True,,0.0,29442048
64,send,6463537926258,564429,72,True,,0.0,29442048
65,send,6463549567990,135659,72,True,,0.0,29442048
66,send,6463560632208,388594,72,True,,0.0,29442048
67,send,6463572970824,151453,72,True,,0.0,29442048
68,send,6463583519554,298164,72,True,,0.0,29442048
69,send,6463594078939,132848,72,True,,0.0,29442048
70,send,6463605451671,497967,72,True,,0.0,29442048
71,send,6463618781989,95988,72,True,,0.0,29442048
72,send,6463629272960,379054,72,True,,0.0,29442048
73,send,6463639668311,95396,72,True,,0.0,29442048
74,send,6463651661958,312690,72,True,,0.0,29442048
75,send,6463661965581,134342,72,True,,0.0,29442048
76,send,6463672485511,463696,72,True,,0.0,29442048
77,send,6463683635557,80497,72,True,,0.0,29442048
