msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8547836559165,0,73,True,,0.0,29495296
2,recv,8547847274464,0,73,True,,0.0,29495296
3,recv,8547858218226,0,73,True,,0.0,29495296
4,recv,8547869622586,0,73,True,,0.0,29495296
5,recv,8547880493818,0,73,True,,0.0,29495296
6,recv,8547891454347,0,73,True,,0.0,29495296
7,recv,8547901968630,0,73,True,,0.0,29495296
8,recv,8547913516938,0,73,True,,0.0,29495296
9,recv,8547925479737,0,73,True,,83.5,29495296
10,recv,8547937374744,0,73,True,,0.0,29499392
11,recv,8547948579605,0,73,True,,0.0,29499392
12,recv,8547958906753,0,73,True,,0.0,29499392
13,recv,8547969925219,0,73,True,,0.0,29499392
14,recv,8547980678218,0,73,True,,0.0,29499392
15,recv,8547992022780,0,73,True,,0.0,29499392
16,recv,8548003265512,0,73,True,,0.0,29499392
17,recv,8548013801630,0,73,True,,0.0,29499392
18,recv,8548025444175,0,73,True,,0.0,29503488
19,recv,8548036587840,0,73,True,,0.0,29507584
20,recv,8548047397106,0,73,True,,0.0,29507584
21,recv,8548057917842,0,73,True,,0.0,29511680
22,recv,8548068520656,0,73,True,,0.0,29511680
23,recv,8548079602959,0,73,True,,0.0,29511680
24,recv,8548090089697,0,73,True,,0.0,29511680
25,recv,8548101281198,0,73,True,,0.0,29511680
26,recv,8548112156865,0,73,True,,0.0,29511680
27,recv,8548123204109,0,73,True,,0.0,29511680
28,recv,8548133713421,0,73,True,,0.0,29511680
29,recv,8548145459299,0,73,True,,0.0,29511680
30,recv,8548156447157,0,73,True,,0.0,29511680
31,recv,8548166869231,0,73,True,,0.0,29511680
32,recv,8548177955266,0,73,True,,0.0,29511680
33,recv,8548188680298,0,73,True,,0.0,29511680
34,recv,8548199615814,0,73,True,,0.0,29511680
35,recv,8548210487361,0,73,True,,0.0,29511680
36,recv,8548221941601,0,73,True,,0.0,29511680
37,recv,8548233830887,0,73,True,,0.0,29511680
38,recv,8548247025237,0,73,True,,0.0,29511680
39,recv,8548258881289,0,73,True,,0.0,29511680
40,recv,8548273625589,0,73,True,,0.0,29511680
41,recv,8548285228029,0,73,True,,0.0,29515776
42,recv,8548295687272,0,73,True,,0.0,29515776
43,recv,8548310041520,0,73,True,,0.0,29515776
44,recv,8548320472890,0,73,True,,0.0,29515776
45,recv,8548331543664,0,73,True,,0.0,29515776
46,recv,8548343033089,0,73,True,,0.0,29515776
47,recv,8548353524343,0,73,True,,0.0,29515776
48,recv,8548364869283,0,73,True,,0.0,29515776
49,recv,8548376390196,0,73,True,,0.0,29515776
50,recv,8548386648611,0,73,True,,0.0,29519872
51,recv,8548397032350,0,73,True,,0.0,29523968
52,recv,8548408041087,0,73,True,,0.0,29523968
53,recv,8548418407486,0,73,True,,0.0,29523968
54,recv,8548428991911,0,73,True,,0.0,29523968
55,recv,8548439946552,0,73,True,,0.0,29523968
56,recv,8548450290491,0,73,True,,0.0,29523968
57,recv,8548461536273,0,73,True,,0.0,29523968
58,recv,8548472613080,0,73,True,,0.0,29523968
59,recv,8548483135188,0,73,True,,0.0,29523968
60,recv,8548494309440,0,73,True,,0.0,29528064
61,recv,8548505454606,0,73,True,,89.9,29528064
62,recv,8548516987006,0,73,True,,0.0,29528064
63,recv,8548527409988,0,73,True,,0.0,29528064
64,recv,8548537970654,0,73,True,,0.0,29528064
65,recv,8548548550174,0,73,True,,0.0,29528064
66,recv,8548559539974,0,73,True,,0.0,29528064
67,recv,8548570252868,0,73,True,,0.0,29528064
68,recv,8548581204751,0,73,True,,0.0,29528064
69,recv,8548591688743,0,73,True,,0.0,29528064
70,recv,8548602147213,0,73,True,,0.0,29528064
71,recv,8548612806066,0,73,True,,0.0,29528064
72,recv,8548625113682,0,73,True,,0.0,29528064
73,recv,8548635863415,0,73,True,,0.0,29532160
74,recv,8548646398634,0,73,True,,0.0,29532160
75,recv,8548656725454,0,73,True,,0.0,29532160
76,recv,8548667825414,0,73,True,,0.0,29532160
77,recv,8548678323735,0,73,True,,0.0,29532160
78,recv,8548688723612,0,73,True,,0.0,29532160
79,recv,8548699580825,0,73,True,,0.0,29532160
80,recv,8548710660804,0,73,True,,0.0,29536256
81,recv,8548721197613,0,73,True,,0.0,29536256
82,recv,8548732125344,0,73,True,,0.0,29540352
83,recv,8548743679365,0,73,True,,0.0,29548544
84,recv,8548754123987,0,73,True,,0.0,29548544
85,recv,8548764918894,0,73,True,,0.0,29548544
86,recv,8548775687774,0,73,True,,0.0,29548544
87,recv,8548786741434,0,73,True,,0.0,29548544
88,recv,8548797484678,0,73,True,,0.0,29548544
89,recv,8548808562479,0,73,True,,0.0,29548544
90,recv,8548818700239,0,73,True,,0.0,29548544
91,recv,8548829143037,0,73,True,,0.0,29548544
92,recv,8548839606045,0,73,True,,0.0,29548544
93,recv,8548851359445,0,73,True,,0.0,29548544
94,recv,8548862520823,0,73,True,,0.0,29548544
95,recv,8548873799398,0,73,True,,88.6,29548544
96,recv,8548884864975,0,73,True,,0.0,29548544
97,recv,8548894492263,0,73,True,,0.0,29548544
98,recv,8548905688834,0,73,True,,0.0,29548544
99,recv,8548916558324,0,73,True,,0.0,29552640
100,recv,8548927622162,0,73,True,,0.0,29552640
101,recv,8548938021596,0,73,True,,0.0,29552640
102,recv,8548948692705,0,73,True,,0.0,29552640
103,recv,8548959346190,0,73,True,,0.0,29552640
104,recv,8548970249584,0,73,True,,0.0,29552640
105,recv,8548980754834,0,73,True,,0.0,29552640
106,recv,8548991529805,0,73,True,,0.0,29552640
107,recv,8549001765878,0,73,True,,0.0,29552640
